n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Ramp_04_048,491,40.6371810856771,-73.78155557069877,Ramp_04_049,492,40.63652868616826,-73.78126554848974
Ramp_04_049,492,40.63652868616826,-73.78126554848974,Ramp_04_052,493,40.63615401049714,-73.7811111909606
Ramp_04_052,493,40.63615401049714,-73.7811111909606,Ramp_04_051,494,40.63580234615316,-73.78094765483198
Ramp_04_051,494,40.63580234615316,-73.78094765483198,Txy_K_001,254,40.63515544985583,-73.78066249631337
Parking_04_031,485,40.63571204165685,-73.77967558371405,Ramp_04_051,494,40.63580234615316,-73.78094765483198
Parking_04_030,484,40.63612108569801,-73.77962160327533,Ramp_04_051,494,40.63580234615316,-73.78094765483198
Ramp_04_052,493,40.63615401049714,-73.7811111909606,Parking_04_029,483,40.63642531992091,-73.77998437165287
Ramp_04_049,492,40.63652868616826,-73.78126554848974,Parking_04_028,482,40.63683454442313,-73.77993402345221
Parking_04_027,481,40.63711362289299,-73.7802894207473,Ramp_04_048,491,40.6371810856771,-73.78155557069877
Parking_04_026,480,40.63737656760649,-73.78014929682489,Ramp_04_050,495,40.6379767349888,-73.7809796497061
Parking_04_025,479,40.63752776728278,-73.7792462674881,Ramp_04_047,490,40.63844729079388,-73.77988902690427
Parking_04_024,478,40.63802565563914,-73.77865935073896,Ramp_04_045,488,40.63857214743872,-73.77761726135381
Parking_04_023,477,40.63747454863692,-73.7781912992204,Ramp_04_046,489,40.63828645254058,-73.77735093125803
Ramp_04_046,489,40.63828645254058,-73.77735093125803,Txy_H_006,362,40.63781037585077,-73.77691626455203
Ramp_04_045,488,40.63857214743872,-73.77761726135381,Ramp_04_046,489,40.63828645254058,-73.77735093125803
Ramp_04_033,446,40.6391770318008,-73.77817141927503,Ramp_04_045,488,40.63857214743872,-73.77761726135381
Ramp_04_053,496,40.63877554408314,-73.77910656450322,Ramp_04_033,446,40.6391770318008,-73.77817141927503
Ramp_04_047,490,40.63844729079388,-73.77988902690427,Ramp_04_053,496,40.63877554408314,-73.77910656450322
Ramp_04_050,495,40.6379767349888,-73.7809796497061,Ramp_04_047,490,40.63844729079388,-73.77988902690427
Ramp_04_044,450,40.63764144520114,-73.78176672597938,Ramp_04_050,495,40.6379767349888,-73.7809796497061
Ramp_04_024,439,40.63944188255358,-73.78329327741774,Ramp_04_025,440,40.63887037673255,-73.7828729399997
Parking_04_001,451,40.63906961997088,-73.78118867151156,Ramp_04_050,495,40.6379767349888,-73.7809796497061
Parking_04_002,452,40.6393736637785,-73.78042972865262,Ramp_04_047,490,40.63844729079388,-73.77988902690427
Parking_04_003,453,40.63970093014127,-73.77965550003607,Ramp_04_053,496,40.63877554408314,-73.77910656450322
Ramp_04_007,430,40.64015672680294,-73.77889691988065,Ramp_04_033,446,40.6391770318008,-73.77817141927503
Ramp_04_031,444,40.64038223890677,-73.77969219641442,Ramp_04_007,430,40.64015672680294,-73.77889691988065
Ramp_04_011,432,40.64077597804331,-73.77875284468976,Ramp_04_007,430,40.64015672680294,-73.77889691988065
Gate_04_031,429,40.64001690587508,-73.78086833634475,Ramp_04_031,444,40.64038223890677,-73.77969219641442
Ramp_04_005,428,40.64109431130916,-73.7802144646049,Gate_04_029,3,40.64059047556462,-73.78125505951486
Ramp_04_005,428,40.64109431130916,-73.7802144646049,Ramp_04_031,444,40.64038223890677,-73.77969219641442
Gate_04_027,2,40.64115564866548,-73.78171075067354,Ramp_04_029,443,40.64174401729926,-73.78068821622652
Ramp_04_029,443,40.64174401729926,-73.78068821622652,Ramp_04_005,428,40.64109431130916,-73.7802144646049
Gate_04_025,5,40.64188831190734,-73.78199923229894,Ramp_04_027,442,40.64224945908348,-73.78160733918472
Gate_04_23B,6,40.64240770922209,-73.78242481132762,Ramp_04_027,442,40.64224945908348,-73.78160733918472
Gate_04_23A,4,40.64218262139157,-73.78231844628607,Ramp_04_027,442,40.64224945908348,-73.78160733918472
Ramp_04_009,431,40.64194154130675,-73.77960427383753,Ramp_04_032,445,40.64111665074623,-73.77900207313778
Ramp_04_032,445,40.64111665074623,-73.77900207313778,Ramp_04_011,432,40.64077597804331,-73.77875284468976
Gate_04_002,15,40.64309986181434,-73.78041036067756,Ramp_04_029,443,40.64174401729926,-73.78068821622652
Gate_04_004,17,40.64270897775857,-73.77951346141059,Ramp_04_009,431,40.64194154130675,-73.77960427383753
Gate_04_006,16,40.64237991175441,-73.778714877005,Ramp_04_032,445,40.64111665074623,-73.77900207313778
Ramp_04_046,489,40.63828645254058,-73.77735093125803,Parking_04_022,476,40.63894819124503,-73.7764457087445
Ramp_04_033,446,40.6391770318008,-73.77817141927503,Ramp_04_020,487,40.63952258493077,-73.77737541392318
Ramp_04_010,486,40.63987072084574,-73.77652718985175,Ramp_04_020,487,40.63952258493077,-73.77737541392318
Parking_04_004,454,40.64042466527418,-73.77796163642779,Ramp_04_020,487,40.63952258493077,-73.77737541392318
Parking_04_005,455,40.64075449325671,-73.77720858725328,Ramp_04_010,486,40.63987072084574,-73.77652718985175
Ramp_04_010,486,40.63987072084574,-73.77652718985175,Ramp_04_034,447,40.64032353413236,-73.7754862992414
Ramp_04_035,448,40.64106612607623,-73.77490036323135,Ramp_04_034,447,40.64032353413236,-73.7754862992414
Ramp_04_035,448,40.64106612607623,-73.77490036323135,Txy_G_003,236,40.64084375836554,-73.77453984281979
Parking_04_011,461,40.64218085053671,-73.77401772737184,Parking_04_010,460,40.64175647358568,-73.77433959285005
Ramp_04_054,497,40.6413947699992,-73.7773037402844,Ramp_04_011,432,40.64077597804331,-73.77875284468976
Parking_04_018,468,40.64254334742026,-73.77491249468665,Parking_04_017,467,40.64296416124353,-73.7745953990826
