n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Txy_S4_002,517,42.21242196273967,-83.33691172750947,Txy_S4_S5,635,42.21251212837795,-83.33409621498767
Txy_S5_002,525,42.21281379131941,-83.33434074118426,Txy_S4_S5,635,42.21251212837795,-83.33409621498767
Txy_S5_002,525,42.21281379131941,-83.33434074118426,Ramp_07_010,526,42.21248402163002,-83.33222142634067
Ramp_07_010,526,42.21248402163002,-83.33222142634067,Parking_07_012,528,42.21404933470386,-83.33332416014198
Parking_07_010,527,42.21179264257764,-83.33155404920495,Ramp_07_010,526,42.21248402163002,-83.33222142634067
Txy_S5_002,525,42.21281379131941,-83.33434074118426,Rwy_04_010,408,42.21588951688539,-83.33684104038765
Ramp_07_011,637,42.21156743035592,-83.33257024725013,Txy_S5_101,636,42.21176227432297,-83.3334870154691
Ramp_07_011,637,42.21156743035592,-83.33257024725013,Parking_07_010,527,42.21179264257764,-83.33155404920495
Ramp_07_003,524,42.20798725310605,-83.33837565428423,Txy_F_S,363,42.20856021708497,-83.33975867804588
Ramp_07_003,524,42.20798725310605,-83.33837565428423,Parking_07_101,518,42.20861602416553,-83.337930645309
Ramp_07_001,522,42.20746578072356,-83.33607008371649,Txy_F_014,364,42.20698797563804,-83.33590265699632
Txy_F_014,364,42.20698797563804,-83.33590265699632,Txy_F_015,365,42.20699827604634,-83.33450043603075
Ramp_07_002,523,42.20732595501523,-83.33453326606008,Txy_F_015,365,42.20699827604634,-83.33450043603075
Ramp_07_002,523,42.20732595501523,-83.33453326606008,Parking_07_202,521,42.20786222740366,-83.33431997928803
Parking_07_002,519,42.2079583496697,-83.3361589231836,Ramp_07_001,522,42.20746578072356,-83.33607008371649
Parking_07_102,520,42.20784127527359,-83.3349617840271,Ramp_07_002,523,42.20732595501523,-83.33453326606008
Circle_3N,351,42.21456750781977,-83.35537074704112,Ramp_02_004,566,42.21478502343572,-83.35521156026321
Ramp_02_001,287,42.21547809073977,-83.35432888111423,Txy_U_004,286,42.21545831632938,-83.3547613753033
Ramp_02_004,566,42.21478502343572,-83.35521156026321,Gate_02_004,35,42.21441686736775,-83.3542342347333
Gate_02_003,34,42.21466854885259,-83.35406275857397,Ramp_02_001,287,42.21547809073977,-83.35432888111423
Ramp_02_001,287,42.21547809073977,-83.35432888111423,Gate_02_002,33,42.21470103360471,-83.35369100022996
Gate_02_001,32,42.21466345728406,-83.35328520386263,Ramp_02_001,287,42.21547809073977,-83.35432888111423
Gate_02_062,93,42.2145986918857,-83.35300053392976,Ramp_02_062,514,42.21466193371981,-83.35210799383385
Circle_2N,291,42.21508064292198,-83.352127435143,Ramp_02_062,514,42.21466193371981,-83.35210799383385
Txy_U_006,288,42.21551630505522,-83.35213044683147,Ramp_02_001,287,42.21547809073977,-83.35432888111423
Gate_02_061,92,42.21436769904365,-83.35320007617548,Ramp_02_061,603,42.21410040854337,-83.35248246302591
Gate_02_060,91,42.21403988993372,-83.3534110913344,Ramp_02_060,580,42.21375113408416,-83.35269889123892
Gate_02_059,90,42.21372905140069,-83.35362150264177,Ramp_02_059,579,42.21344619362846,-83.35288983335957
Gate_02_058,89,42.21341730490685,-83.35386830520818,Ramp_02_058,578,42.21308627068553,-83.3531172893174
Gate_02_057,88,42.21309498501179,-83.35402445051619,Ramp_02_057,577,42.21280698118019,-83.35330700998118
Gate_02_056,87,42.21213602377289,-83.35473715809663,Ramp_02_056,576,42.21184543666932,-83.35400928887942
Gate_02_055,86,42.21183172420777,-83.35496918732511,Ramp_02_055,575,42.2115609937844,-83.35422112026745
Gate_02_054,85,42.21150952670469,-83.35522054721946,Ramp_02_054,574,42.2112318223067,-83.35445791682068
Gate_02_053,84,42.21119090836675,-83.35543807008023,Ramp_02_053,573,42.21092926643447,-83.35468306393278
Ramp_02_052,572,42.21062218065891,-83.35491153884348,Gate_02_052,83,42.2108932202841,-83.35567171786973
Gate_02_051,82,42.21057359910833,-83.35589109119807,Ramp_02_051,571,42.21027002800116,-83.35517290176521
Ramp_02_050,570,42.20996341744431,-83.35539863327847,Gate_02_050,81,42.2102593060374,-83.35616080730334
Ramp_02_049,569,42.2096524898855,-83.35562728497204,Gate_02_049,80,42.20991837612369,-83.35636219727095
Ramp_02_048,568,42.20933470120306,-83.35585833422743,Gate_02_048,79,42.20964137040069,-83.3565887569678
Ramp_02_047,567,42.20904614880204,-83.35609012200054,Gate_02_047,78,42.20935903585959,-83.3568045283117
Ramp_02_046,529,42.20681239839582,-83.35771434253797,Gate_02_046,77,42.20717845950517,-83.35840993531126
Ramp_02_145,530,42.20654658795925,-83.3579107977932,Gate_02_045,76,42.2069078648411,-83.35861232063064
Ramp_02_044,531,42.20624099676823,-83.35813591686211,Gate_02_044,75,42.20660654153201,-83.35882019296079
Ramp_02_043,532,42.20596922465975,-83.3583384148894,Gate_02_043,74,42.20629134593199,-83.35906905536523
Gate_02_042,73,42.20598681201042,-83.35930665333592,Ramp_02_042,533,42.20566274568467,-83.35856614191715
Ramp_02_041,534,42.20535490657633,-83.35879486568093,Gate_02_041,72,42.20567908380122,-83.35953633456161
Ramp_02_040,535,42.20505308295954,-83.35901601663969,Gate_02_040,71,42.20537029099969,-83.359763374308
Ramp_02_039,536,42.20474865342884,-83.35924373962956,Gate_02_039,70,42.20505758873257,-83.35999328684343
Ramp_02_038,537,42.20438499887257,-83.35950249869096,Gate_02_038,69,42.20470414441099,-83.3602430552157
Ramp_02_037,538,42.20403516385183,-83.35975970956198,Gate_02_037,68,42.20433761916348,-83.36050768792495
Ramp_02_036,539,42.20375781316408,-83.35997046709883,Gate_02_036,67,42.20404064470223,-83.36070672458594
Ramp_02_035,540,42.20339010105828,-83.36023697421157,Gate_02_035,66,42.20369109504752,-83.36095731950557
Gate_02_034,65,42.20341132673148,-83.36116647131206,Ramp_02_034,541,42.20311752974992,-83.36044264483616
Gate_02_033,64,42.20306450523957,-83.36143558920425,Ramp_02_033,542,42.20276847750724,-83.36069272369949
Gate_02_032,63,42.20275506758402,-83.36162060250321,Ramp_02_032,543,42.20245664058986,-83.36092397928356
Ramp_02_032,543,42.20245664058986,-83.36092397928356,Circle_2S,171,42.20200658017134,-83.3612560345669
Txy_J7_105,461,42.20284094269173,-83.36008499774897,Ramp_02_034,541,42.20311752974992,-83.36044264483616
Ramp_02_036,539,42.20375781316408,-83.35997046709883,Ramp_02_035,540,42.20339010105828,-83.36023697421157
Ramp_02_035,540,42.20339010105828,-83.36023697421157,Ramp_02_034,541,42.20311752974992,-83.36044264483616
Ramp_02_034,541,42.20311752974992,-83.36044264483616,Ramp_02_033,542,42.20276847750724,-83.36069272369949
Ramp_02_033,542,42.20276847750724,-83.36069272369949,Ramp_02_032,543,42.20245664058986,-83.36092397928356
Ramp_02_036,539,42.20375781316408,-83.35997046709883,Spot_01A,299,42.20393819057846,-83.35983509659674
Ramp_02_037,538,42.20403516385183,-83.35975970956198,Spot_01A,299,42.20393819057846,-83.35983509659674
Gate_02_031,62,42.20252376733171,-83.36185290523638,Ramp_02_030,544,42.20206914839432,-83.36174462936677
Ramp_02_030,544,42.20206914839432,-83.36174462936677,Gate_02_030,61,42.20251066257703,-83.3621276349845
Gate_02_029,60,42.20259964381365,-83.36244629921205,Ramp_02_029,545,42.20248494634734,-83.36348740349622
Ramp_02_029,545,42.20248494634734,-83.36348740349622,Gate_02_028,59,42.20272137974033,-83.36283051690565
Gate_02_027,58,42.20296330514326,-83.36269819492959,Ramp_02_027,546,42.20337188500086,-83.36362249402924
Ramp_02_027,546,42.20337188500086,-83.36362249402924,Txy_J9_002,346,42.20272315265544,-83.36397621951652
Ramp_02_025,548,42.20406036827399,-83.36311088837654,Gate_02_025,56,42.20360845102297,-83.36201945909775
Gate_02_026,57,42.20330326987455,-83.3624207302041,Ramp_02_026,547,42.20369653808051,-83.36337836030323
Ramp_02_024,347,42.20445926138679,-83.36281490260316,Gate_02_024,55,42.20395006237657,-83.36177712005637
Gate_02_023,54,42.20431644026874,-83.36151510412482,Ramp_02_023,549,42.20475608442077,-83.36260215181264
Gate_02_022,53,42.20472860354163,-83.36117045487555,Ramp_02_022,348,42.20511047953338,-83.36233780871882
Ramp_02_021,550,42.2058235806257,-83.36181557822826,Gate_02_021,52,42.20539284905364,-83.36073298570925
Ramp_02_020,551,42.20643063487962,-83.36136926171473,Gate_02_020,51,42.20594119775632,-83.3603039147202
Gate_02_019,50,42.20649439716532,-83.36000585874325,Ramp_02_019,552,42.20692900374107,-83.36100647273105
Gate_02_018,49,42.20707606343462,-83.35951761110162,Ramp_02_018,581,42.20758145079992,-83.36051765050385
Gate_02_017,48,42.20760712404316,-83.35917994408071,Ramp_02_017,553,42.20801693942916,-83.36020445661916
Ramp_02_016,554,42.2085246565737,-83.35983081085325,Gate_02_016,47,42.20816718491058,-83.35876396982952
Ramp_02_015,555,42.209202976295,-83.3593293047703,Gate_02_015,46,42.20877074317634,-83.35825010707724
Ramp_02_014,556,42.20972485744829,-83.3589547066142,Gate_02_014,45,42.20927583531412,-83.35787441600534
Ramp_02_013,557,42.21023664444018,-83.35856494200411,Gate_02_013,44,42.20981096347646,-83.35746646574484
Ramp_02_012,558,42.21080830706819,-83.35814271545593,Gate_02_012,43,42.21037784641949,-83.35709887801707
Ramp_02_011,559,42.21136334143632,-83.35773385364851,Gate_02_011,42,42.21093944954543,-83.35668515237654
Ramp_02_010,560,42.21191632595338,-83.35733064788751,Gate_02_010,41,42.2115150874001,-83.35627034276204
Ramp_02_009,561,42.2124750293473,-83.35691635475993,Gate_02_009,40,42.21208397209737,-83.35588515486495
Ramp_02_011,559,42.21136334143632,-83.35773385364851,Ramp_02_010,560,42.21191632595338,-83.35733064788751
Ramp_02_011,559,42.21136334143632,-83.35773385364851,Ramp_02_012,558,42.21080830706819,-83.35814271545593
Ramp_02_012,558,42.21080830706819,-83.35814271545593,Ramp_02_013,557,42.21023664444018,-83.35856494200411
Ramp_02_008,562,42.21303437998786,-83.35650390849368,Spot_05B,308,42.21343292755777,-83.35620949684582
Spot_05B,308,42.21343292755777,-83.35620949684582,Ramp_02_007,563,42.21360837522239,-83.35607934502731
Ramp_02_008,562,42.21303437998786,-83.35650390849368,Gate_02_008,39,42.21264610117434,-83.35533129842128
Ramp_02_007,563,42.21360837522239,-83.35607934502731,Gate_02_007,38,42.21322559251491,-83.3549383691765
Ramp_02_006,564,42.21406746566167,-83.35574660410386,Gate_02_006,37,42.21366874751144,-83.354608364996
Gate_02_005,36,42.21404742678551,-83.3544961230136,Ramp_02_005,565,42.21441749506938,-83.35548429663595
Circle_3N,351,42.21456750781977,-83.35537074704112,Ramp_02_005,565,42.21441749506938,-83.35548429663595
Ramp_02_006,564,42.21406746566167,-83.35574660410386,Ramp_02_005,565,42.21441749506938,-83.35548429663595
Ramp_02_007,563,42.21360837522239,-83.35607934502731,Ramp_02_006,564,42.21406746566167,-83.35574660410386
Ramp_04_001,632,42.21393279571058,-83.35929547925048,Txy_K_013,270,42.21433842095109,-83.35964183894963
Ramp_04_001,632,42.21393279571058,-83.35929547925048,Gate_04_001,94,42.21356988339858,-83.3591598479288
Ramp_04_003,630,42.21362867333181,-83.36015417646836,Ramp_04_002,631,42.21384058760067,-83.360000128124
Ramp_04_002,631,42.21384058760067,-83.360000128124,Txy_K_013,270,42.21433842095109,-83.35964183894963
Ramp_04_004,629,42.21338497731136,-83.36034048910162,Ramp_04_003,630,42.21362867333181,-83.36015417646836
Ramp_04_005,269,42.21319116022046,-83.36048186251602,Ramp_04_004,629,42.21338497731136,-83.36034048910162
Ramp_04_006,628,42.21292108691626,-83.36067996746443,Ramp_04_005,269,42.21319116022046,-83.36048186251602
Ramp_04_007,627,42.21278137935012,-83.36078432425633,Ramp_04_006,628,42.21292108691626,-83.36067996746443
Ramp_04_007,627,42.21278137935012,-83.36078432425633,Gate_04_007,100,42.21242268912167,-83.35996391009812
Ramp_04_002,631,42.21384058760067,-83.360000128124,Gate_04_002,95,42.21350536482794,-83.35919496100132
Ramp_04_003,630,42.21362867333181,-83.36015417646836,Gate_04_003,96,42.21330524071264,-83.35936270518684
Ramp_04_004,629,42.21338497731136,-83.36034048910162,Gate_04_004,97,42.21303833001542,-83.35949489813468
Ramp_04_005,269,42.21319116022046,-83.36048186251602,Gate_04_005,98,42.21284250567276,-83.35966512033701
Ramp_04_008,626,42.21248869233829,-83.36099845574238,Gate_04_008,101,42.2121812599615,-83.36020113095461
Ramp_04_008,626,42.21248869233829,-83.36099845574238,Ramp_04_009,625,42.21229014201533,-83.36114459932449
Ramp_04_009,625,42.21229014201533,-83.36114459932449,Gate_04_009,102,42.21196799919467,-83.360304345612
Ramp_04_010,624,42.21208199395524,-83.36129764957636,Gate_04_010,103,42.21174266612419,-83.3604274785727
Ramp_04_011,623,42.21190666305733,-83.36142663569099,Gate_04_011,104,42.21155354610075,-83.36059950578998
Gate_04_012,105,42.21134837622801,-83.36082049931117,Ramp_04_012,622,42.21165007564783,-83.36161685727701
Ramp_04_013,621,42.2114512275497,-83.36176150850952,Ramp_04_012,622,42.21165007564783,-83.36161685727701
Gate_04_013,106,42.21114445581021,-83.36096528573525,Ramp_04_013,621,42.2114512275497,-83.36176150850952
Ramp_04_013,621,42.2114512275497,-83.36176150850952,Ramp_04_014,620,42.21123822589238,-83.36191967950076
Ramp_04_014,620,42.21123822589238,-83.36191967950076,Txy_K_009,268,42.21109118068961,-83.36202536988161
Gate_04_014,107,42.21093737005207,-83.36112353609133,Ramp_04_014,620,42.21123822589238,-83.36191967950076
Ramp_04_015,619,42.21085753069754,-83.36220053375345,Txy_K_009,268,42.21109118068961,-83.36202536988161
Ramp_04_015,619,42.21085753069754,-83.36220053375345,Gate_04_015,108,42.21052429490835,-83.36141900039318
Ramp_04_016,618,42.21055000507012,-83.36243147304272,Gate_04_016,109,42.21021933987082,-83.36160197030225
Ramp_04_017,617,42.2103425479214,-83.36258282712626,Ramp_04_016,618,42.21055000507012,-83.36243147304272
Ramp_04_017,617,42.2103425479214,-83.36258282712626,Gate_04_017,110,42.21001264724284,-83.36175292162021
Ramp_04_018,616,42.21014540129078,-83.36272777749383,Gate_04_018,111,42.2098703330014,-83.36188557735794
Ramp_03_001,615,42.20990396739316,-83.3629052879249,Gate_03_001,131,42.20960029524036,-83.36196861507531
Ramp_03_002,614,42.20962831955689,-83.36310706443135,Gate_03_002,132,42.20928143443543,-83.36221499546328
Ramp_03_003,613,42.2093181304775,-83.36333805502015,Gate_03_003,133,42.20901879733584,-83.36241576059686
Ramp_03_004,612,42.20904518583005,-83.36353580570238,Gate_03_004,134,42.20872768476198,-83.36255671555308
Ramp_03_005,611,42.20872636999532,-83.3637695107001,Gate_03_005,135,42.20839859494966,-83.36292835061863
Ramp_03_006,610,42.20837434879005,-83.36403387774835,Gate_03_006,136,42.2081074779049,-83.36312910779105
Ramp_03_005,611,42.20872636999532,-83.3637695107001,Ramp_03_004,612,42.20904518583005,-83.36353580570238
Ramp_03_004,612,42.20904518583005,-83.36353580570238,Ramp_03_003,613,42.2093181304775,-83.36333805502015
Ramp_03_003,613,42.2093181304775,-83.36333805502015,Ramp_03_002,614,42.20962831955689,-83.36310706443135
Ramp_03_006,610,42.20837434879005,-83.36403387774835,Ramp_03_005,611,42.20872636999532,-83.3637695107001
Ramp_03_006,610,42.20837434879005,-83.36403387774835,Ramp_03_007,609,42.20783509814009,-83.36442773020298
Ramp_03_008,608,42.20747316859217,-83.36469381083177,Ramp_03_007,609,42.20783509814009,-83.36442773020298
Ramp_03_009,267,42.20702980706974,-83.36501953975494,Ramp_03_008,608,42.20747316859217,-83.36469381083177
Txy_K_006,266,42.20668614461538,-83.36527034362598,Ramp_03_009,267,42.20702980706974,-83.36501953975494
Spot_03B,310,42.20738931786471,-83.36066055050091,Ramp_02_018,581,42.20758145079992,-83.36051765050385
Ramp_02_019,552,42.20692900374107,-83.36100647273105,Spot_03B,310,42.20738931786471,-83.36066055050091
Ramp_02_018,581,42.20758145079992,-83.36051765050385,Ramp_02_017,553,42.20801693942916,-83.36020445661916
Ramp_02_017,553,42.20801693942916,-83.36020445661916,Ramp_02_016,554,42.2085246565737,-83.35983081085325
Ramp_02_015,555,42.209202976295,-83.3593293047703,Ramp_02_016,554,42.2085246565737,-83.35983081085325
Ramp_02_013,557,42.21023664444018,-83.35856494200411,Ramp_02_014,556,42.20972485744829,-83.3589547066142
Ramp_02_014,556,42.20972485744829,-83.3589547066142,Ramp_02_015,555,42.209202976295,-83.3593293047703
Ramp_04_018,616,42.21014540129078,-83.36272777749383,Ramp_04_017,617,42.2103425479214,-83.36258282712626
Ramp_03_001,615,42.20990396739316,-83.3629052879249,Ramp_04_018,616,42.21014540129078,-83.36272777749383
Ramp_03_002,614,42.20962831955689,-83.36310706443135,Ramp_03_001,615,42.20990396739316,-83.3629052879249
Gate_03_007,137,42.20786382694658,-83.36327860492214,Ramp_03_007,609,42.20783509814009,-83.36442773020298
Gate_03_008,138,42.2074366397427,-83.36368439795106,Ramp_03_008,608,42.20747316859217,-83.36469381083177
Gate_03_009,139,42.20704427280636,-83.36379543014296,Ramp_03_009,267,42.20702980706974,-83.36501953975494
Gate_03_010,140,42.20708543894958,-83.36304359519086,Ramp_03_010,607,42.20674839358728,-83.36216813490265
Gate_03_011,141,42.20739554232735,-83.36278730828843,Ramp_03_011,606,42.20709974389612,-83.36190981652769
Ramp_03_011,606,42.20709974389612,-83.36190981652769,Ramp_03_010,607,42.20674839358728,-83.36216813490265
Ramp_03_012,605,42.2073985517636,-83.36168746334829,Ramp_03_011,606,42.20709974389612,-83.36190981652769
Gate_03_013,143,42.20802524293134,-83.36233453194954,Ramp_03_013,604,42.20774768786664,-83.36143342801238
Gate_03_012,142,42.20768666304614,-83.36252674780857,Ramp_03_012,605,42.2073985517636,-83.36168746334829
Ramp_03_012,605,42.2073985517636,-83.36168746334829,Spot_04B,309,42.20771497677954,-83.36145337797305
Spot_04B,309,42.20771497677954,-83.36145337797305,Ramp_03_013,604,42.20774768786664,-83.36143342801238
Ramp_03_014,602,42.20802976570903,-83.36122337161834,Ramp_03_013,604,42.20774768786664,-83.36143342801238
Ramp_03_015,601,42.20829994006047,-83.36102484424065,Ramp_03_014,602,42.20802976570903,-83.36122337161834
Ramp_03_016,600,42.20863904338199,-83.36077551588349,Ramp_03_015,601,42.20829994006047,-83.36102484424065
Gate_03_014,144,42.20836065964708,-83.36204833354103,Ramp_03_014,602,42.20802976570903,-83.36122337161834
Gate_03_015,145,42.2086486093077,-83.36184329763053,Ramp_03_015,601,42.20829994006047,-83.36102484424065
Gate_03_016,146,42.20898085801901,-83.36163826272366,Ramp_03_016,600,42.20863904338199,-83.36077551588349
Gate_03_017,147,42.20925931552266,-83.36142040746341,Ramp_03_017,599,42.20893354867016,-83.36056095506875
Ramp_03_016,600,42.20863904338199,-83.36077551588349,Ramp_03_017,599,42.20893354867016,-83.36056095506875
Gate_04_020,113,42.20963410410094,-83.36093459069676,Ramp_04_020,598,42.20936228146005,-83.36024183669345
Ramp_04_021,597,42.2095595565356,-83.36009848875987,Gate_04_021,114,42.20984299320899,-83.360800901931
Ramp_04_022,596,42.20979251652832,-83.35992842641951,Gate_04_022,115,42.21011067819163,-83.36070690586185
Gate_04_023,116,42.21037681795,-83.36048547918594,Ramp_04_023,595,42.21006465950676,-83.35973010169405
Ramp_04_024,594,42.21028076583546,-83.35956941733474,Gate_04_024,117,42.21058880095549,-83.36032880882667
Gate_04_025,118,42.21079459525802,-83.36017213695602,Ramp_04_025,593,42.21046487649315,-83.35943403870033
Ramp_04_026,592,42.2106770044704,-83.35927983849292,Gate_04_026,119,42.21099420073588,-83.36003008587147
Gate_04_027,120,42.21120308805784,-83.3599381722143,Ramp_04_027,591,42.21086759044846,-83.35913435561838
Ramp_04_028,590,42.21107820946737,-83.35898033326109,Gate_04_028,121,42.21143982607573,-83.35985670430559
Gate_04_029,122,42.21161931518381,-83.3596352677363,Ramp_04_029,589,42.21129330515671,-83.35882230555004
Ramp_04_029,589,42.21129330515671,-83.35882230555004,Ramp_04_030,588,42.21148457789801,-83.35867966050414
Ramp_04_030,588,42.21148457789801,-83.35867966050414,Gate_04_030,123,42.21182820249123,-83.35948694766455
Gate_04_031,124,42.21204018514924,-83.35934071543251,Ramp_04_031,587,42.21169539238038,-83.35851852277293
Ramp_04_031,587,42.21169539238038,-83.35851852277293,Ramp_04_030,588,42.21148457789801,-83.35867966050414
Ramp_04_031,587,42.21169539238038,-83.35851852277293,Ramp_04_032,586,42.21195181730965,-83.3583236725094
Ramp_04_032,586,42.21195181730965,-83.3583236725094,Gate_04_032,125,42.21224907308302,-83.359081671891
Gate_04_033,126,42.21246260117645,-83.35895632841705,Ramp_04_033,585,42.21215568043473,-83.35818557228706
Ramp_04_032,586,42.21195181730965,-83.3583236725094,Ramp_04_033,585,42.21215568043473,-83.35818557228706
Gate_04_034,127,42.21272564272019,-83.35878920262941,Ramp_04_034,184,42.21246342409699,-83.35796052193005
Ramp_04_034,184,42.21246342409699,-83.35796052193005,Ramp_04_033,585,42.21215568043473,-83.35818557228706
Ramp_04_034,184,42.21246342409699,-83.35796052193005,Ramp_04_035,584,42.21261897523612,-83.35784398301469
Ramp_04_035,584,42.21261897523612,-83.35784398301469,Gate_04_035,128,42.21290358280373,-83.35861580776533
Ramp_04_037,582,42.2130147055418,-83.35755411029928,Ramp_04_036,583,42.2128593285323,-83.35767101599293
Ramp_04_036,583,42.2128593285323,-83.35767101599293,Gate_04_036,129,42.21319932134894,-83.35849043138919
Ramp_04_037,582,42.2130147055418,-83.35755411029928,Gate_04_037,130,42.21331516532468,-83.35829826154145
Ramp_04_028,590,42.21107820946737,-83.35898033326109,Ramp_04_029,589,42.21129330515671,-83.35882230555004
Ramp_04_027,591,42.21086759044846,-83.35913435561838,Ramp_04_028,590,42.21107820946737,-83.35898033326109
Ramp_04_027,591,42.21086759044846,-83.35913435561838,Ramp_04_026,592,42.2106770044704,-83.35927983849292
Ramp_04_026,592,42.2106770044704,-83.35927983849292,Ramp_04_025,593,42.21046487649315,-83.35943403870033
Ramp_04_025,593,42.21046487649315,-83.35943403870033,Ramp_04_024,594,42.21028076583546,-83.35956941733474
Ramp_04_024,594,42.21028076583546,-83.35956941733474,Ramp_04_023,595,42.21006465950676,-83.35973010169405
Ramp_04_022,596,42.20979251652832,-83.35992842641951,Ramp_04_023,595,42.21006465950676,-83.35973010169405
Ramp_04_020,598,42.20936228146005,-83.36024183669345,Ramp_04_021,597,42.2095595565356,-83.36009848875987
Ramp_04_021,597,42.2095595565356,-83.36009848875987,Ramp_04_022,596,42.20979251652832,-83.35992842641951
Ramp_02_023,549,42.20475608442077,-83.36260215181264,Ramp_02_022,348,42.20511047953338,-83.36233780871882
Ramp_02_022,348,42.20511047953338,-83.36233780871882,Ramp_02_021,550,42.2058235806257,-83.36181557822826
Ramp_02_021,550,42.2058235806257,-83.36181557822826,Ramp_02_020,551,42.20643063487962,-83.36136926171473
Ramp_02_019,552,42.20692900374107,-83.36100647273105,Ramp_02_020,551,42.20643063487962,-83.36136926171473
Ramp_02_037,538,42.20403516385183,-83.35975970956198,Ramp_02_038,537,42.20438499887257,-83.35950249869096
Ramp_02_038,537,42.20438499887257,-83.35950249869096,Ramp_02_039,536,42.20474865342884,-83.35924373962956
Ramp_02_039,536,42.20474865342884,-83.35924373962956,Ramp_02_040,535,42.20505308295954,-83.35901601663969
Ramp_02_040,535,42.20505308295954,-83.35901601663969,Ramp_02_041,534,42.20535490657633,-83.35879486568093
Spot_03A,301,42.2055204031584,-83.35866986554596,Ramp_02_041,534,42.20535490657633,-83.35879486568093
Spot_03A,301,42.2055204031584,-83.35866986554596,Ramp_02_042,533,42.20566274568467,-83.35856614191715
Ramp_02_042,533,42.20566274568467,-83.35856614191715,Ramp_02_043,532,42.20596922465975,-83.3583384148894
Ramp_02_043,532,42.20596922465975,-83.3583384148894,Ramp_02_044,531,42.20624099676823,-83.35813591686211
Ramp_02_044,531,42.20624099676823,-83.35813591686211,Ramp_02_145,530,42.20654658795925,-83.3579107977932
Ramp_02_145,530,42.20654658795925,-83.3579107977932,Ramp_02_046,529,42.20681239839582,-83.35771434253797
Ramp_02_027,546,42.20337188500086,-83.36362249402924,Ramp_02_026,547,42.20369653808051,-83.36337836030323
Ramp_02_026,547,42.20369653808051,-83.36337836030323,Ramp_02_025,548,42.20406036827399,-83.36311088837654
Ramp_02_025,548,42.20406036827399,-83.36311088837654,Spot_01B,312,42.20436219489915,-83.36288707274811
Ramp_02_024,347,42.20445926138679,-83.36281490260316,Spot_01B,312,42.20436219489915,-83.36288707274811
Ramp_02_024,347,42.20445926138679,-83.36281490260316,Ramp_02_023,549,42.20475608442077,-83.36260215181264
Ramp_02_062,514,42.21466193371981,-83.35210799383385,Ramp_02_061,603,42.21410040854337,-83.35248246302591
Ramp_02_061,603,42.21410040854337,-83.35248246302591,Ramp_02_060,580,42.21375113408416,-83.35269889123892
Ramp_02_060,580,42.21375113408416,-83.35269889123892,Ramp_02_059,579,42.21344619362846,-83.35288983335957
Ramp_02_059,579,42.21344619362846,-83.35288983335957,Ramp_02_058,578,42.21308627068553,-83.3531172893174
Ramp_02_058,578,42.21308627068553,-83.3531172893174,Spot_07A,305,42.21299829120937,-83.35317650281682
Spot_07A,305,42.21299829120937,-83.35317650281682,Ramp_02_057,577,42.21280698118019,-83.35330700998118
Ramp_02_047,567,42.20904614880204,-83.35609012200054,Ramp_02_048,568,42.20933470120306,-83.35585833422743
Ramp_02_048,568,42.20933470120306,-83.35585833422743,Ramp_02_049,569,42.2096524898855,-83.35562728497204
Ramp_02_049,569,42.2096524898855,-83.35562728497204,Ramp_02_050,570,42.20996341744431,-83.35539863327847
Ramp_02_050,570,42.20996341744431,-83.35539863327847,Spot_05A,303,42.21015783047568,-83.35525068663227
Spot_05A,303,42.21015783047568,-83.35525068663227,Ramp_02_051,571,42.21027002800116,-83.35517290176521
Ramp_02_052,572,42.21062218065891,-83.35491153884348,Ramp_02_051,571,42.21027002800116,-83.35517290176521
Ramp_02_053,573,42.21092926643447,-83.35468306393278,Ramp_02_052,572,42.21062218065891,-83.35491153884348
Ramp_02_054,574,42.2112318223067,-83.35445791682068,Ramp_02_053,573,42.21092926643447,-83.35468306393278
Ramp_02_055,575,42.2115609937844,-83.35422112026745,Ramp_02_054,574,42.2112318223067,-83.35445791682068
Txy_G_004,513,42.21973900114489,-83.34607856004229,Ramp_01_029,166,42.22023521028825,-83.34643783002316
Ramp_01_029,166,42.22023521028825,-83.34643783002316,Ramp_01_028,167,42.22063097412188,-83.34691101536356
Ramp_01_028,167,42.22063097412188,-83.34691101536356,Ramp_01_027,168,42.22079564181203,-83.34731546431982
Ramp_01_027,168,42.22079564181203,-83.34731546431982,Gate_01_027,24,42.22046077513197,-83.34763201411636
Ramp_01_028,167,42.22063097412188,-83.34691101536356,Gate_01_028,25,42.22027918221746,-83.34719439132407
Gate_01_029,26,42.22005859278798,-83.34697762597881,Ramp_01_029,166,42.22023521028825,-83.34643783002316
Gate_01_026,31,42.21954254611052,-83.34723832254463,Ramp_01_026,165,42.21934544885376,-83.34640566855208
Gate_01_025,30,42.21920534024272,-83.34747247665169,Ramp_01_025,164,42.21908776618196,-83.34661404929635
Ramp_01_026,165,42.21934544885376,-83.34640566855208,Ramp_01_025,164,42.21908776618196,-83.34661404929635
Ramp_01_024,163,42.21880734179069,-83.34684845942374,Gate_01_024,29,42.21887956764221,-83.34775807933477
Ramp_01_123,638,42.21950976004166,-83.34925781735792,Gate_01_023,28,42.21912156673451,-83.34827256884714
Gate_01_019,21,42.220510151802,-83.34895232244111,Ramp_01_123,638,42.21950976004166,-83.34925781735792
