********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp,latitude_deg,longitude_deg,altitude_ft,rocd_fps,tas_knots,course_deg,fpa_deg,sector_index,sector_name,flight_mode

1121238067

AC,0,SWA1897,B733,KSFO,PHX,0,1,1,33000,430,13,1135,6203
748,37.4025764465332031,-122.340370178222656,15528.8525390625,46.3683624267578125,374.153656005859375,128.934432983398438,4.21077299118041992,117,ZOANC201M2,CLIMB
749,37.4014778137207031,-122.338661193847656,15575.1279296875,46.2756271362304688,374.40869140625,128.9351806640625,4.19946908950805664,117,ZOANC201M2,CLIMB
750,37.4003791809082031,-122.336944580078125,15621.310546875,46.183074951171875,374.6632080078125,128.93572998046875,4.18820285797119141,117,ZOANC201M2,CLIMB
751,37.3992805480957031,-122.335227966308594,15667.4013671875,46.0907096862792969,374.917205810546875,128.937088012695312,4.17697477340698242,117,ZOANC201M2,CLIMB
752,37.3981781005859375,-122.333511352539062,15713.3994140625,45.9985275268554688,375.17071533203125,128.938217163085938,4.16578435897827148,117,ZOANC201M2,CLIMB
753,37.3970756530761719,-122.331794738769531,15759.3056640625,45.9065322875976562,375.4237060546875,128.93939208984375,4.15463161468505859,117,ZOANC201M2,CLIMB
754,37.3959732055664062,-122.330078125,15805.1201171875,45.8147201538085938,375.676177978515625,128.940582275390625,4.14351654052734375,117,ZOANC201M2,CLIMB
755,37.3948707580566406,-122.328361511230469,15850.8427734375,45.7230911254882812,375.92816162109375,128.941177368164062,4.13243865966796875,117,ZOANC201M2,CLIMB
756,37.393768310546875,-122.326644897460938,15896.474609375,45.6316452026367188,376.17962646484375,128.9423828125,4.12139749526977539,117,ZOANC201M2,CLIMB
757,37.3926620483398438,-122.324920654296875,15942.0146484375,45.5403823852539062,376.43060302734375,128.943984985351562,4.11039352416992188,117,ZOANC201M2,CLIMB
758,37.3915557861328125,-122.323196411132812,15987.4638671875,45.4493026733398438,376.68109130859375,128.945220947265625,4.09942626953125,117,ZOANC201M2,CLIMB
759,37.3904495239257812,-122.32147216796875,16032.822265625,45.3584060668945312,376.931060791015625,128.945877075195312,4.08849573135375977,117,ZOANC201M2,CLIMB
760,37.38934326171875,-122.319747924804688,16078.08984375,45.2676887512207031,377.180511474609375,128.946929931640625,4.07760190963745117,117,ZOANC201M2,CLIMB
761,37.3882369995117188,-122.318023681640625,16123.2666015625,45.1771507263183594,377.42950439453125,128.947784423828125,4.06674385070800781,117,ZOANC201M2,CLIMB
762,37.3871269226074219,-122.316299438476562,16168.353515625,45.0867996215820312,377.677978515625,128.949676513671875,4.05592203140258789,117,ZOANC201M2,CLIMB
763,37.386016845703125,-122.3145751953125,16213.3505859375,44.9966239929199219,377.925933837890625,128.949966430664062,4.04513645172119141,117,ZOANC201M2,CLIMB
764,37.3849067687988281,-122.312843322753906,16258.2568359375,44.9066314697265625,378.173431396484375,128.950668334960938,4.03438615798950195,117,ZOANC201M2,CLIMB
765,37.3837966918945312,-122.311111450195312,16303.0732421875,44.8168182373046875,378.42041015625,128.951995849609375,4.02367210388183594,117,ZOANC201M2,CLIMB
766,37.3826866149902344,-122.309379577636719,16347.80078125,44.7271842956542969,378.666900634765625,128.953536987304688,4.01299333572387695,117,ZOANC201M2,CLIMB
767,37.3815727233886719,-122.307647705078125,16392.439453125,44.6377296447753906,378.91290283203125,128.9544677734375,4.0023493766784668,117,ZOANC201M2,CLIMB
768,37.3804588317871094,-122.305915832519531,16436.98828125,44.5484542846679688,379.158416748046875,128.95562744140625,3.99174141883850098,117,ZOANC201M2,CLIMB
769,37.3793449401855469,-122.304183959960938,16481.447265625,44.4593544006347656,379.4034423828125,128.956192016601562,3.98116779327392578,117,ZOANC201M2,CLIMB
770,37.3782310485839844,-122.302452087402344,16525.818359375,44.3704376220703125,379.64794921875,128.95758056640625,3.97062969207763672,117,ZOANC201M2,CLIMB
771,37.3771171569824219,-122.300712585449219,16570.099609375,44.2816963195800781,379.891998291015625,128.958969116210938,3.96012616157531738,117,ZOANC201M2,CLIMB
772,37.3759994506835938,-122.298973083496094,16614.29296875,44.1931343078613281,380.13555908203125,128.96038818359375,3.94965720176696777,117,ZOANC201M2,CLIMB
773,37.3748817443847656,-122.297233581542969,16658.3984375,44.1047477722167969,380.37860107421875,128.9605712890625,3.93922281265258789,117,ZOANC201M2,CLIMB
774,37.3737640380859375,-122.295494079589844,16702.4140625,44.0165367126464844,380.621185302734375,128.962051391601562,3.92882204055786133,117,ZOANC201M2,CLIMB
775,37.3726463317871094,-122.293754577636719,16746.341796875,43.9285049438476562,380.86328125,128.963287353515625,3.91845607757568359,117,ZOANC201M2,CLIMB
776,37.3715286254882812,-122.292015075683594,16790.181640625,43.8406486511230469,381.104888916015625,128.964126586914062,3.90812420845031738,117,ZOANC201M2,CLIMB
777,37.3704071044921875,-122.290275573730469,16833.935546875,43.7529678344726562,381.34600830078125,128.965835571289062,3.89782595634460449,117,ZOANC201M2,CLIMB
778,37.3692855834960938,-122.288536071777344,16877.6015625,43.6654624938964844,381.586639404296875,128.965835571289062,3.88756132125854492,117,ZOANC201M2,CLIMB
779,37.3681640625,-122.286788940429688,16921.1796875,43.5781288146972656,381.826812744140625,128.966705322265625,3.87732982635498047,117,ZOANC201M2,CLIMB
780,37.3670425415039062,-122.285041809082031,16964.669921875,43.4909744262695312,382.066497802734375,128.967391967773438,3.86713218688964844,117,ZOANC201M2,CLIMB
781,37.3659210205078125,-122.283294677734375,17008.07421875,43.40399169921875,382.305694580078125,128.9693603515625,3.85696816444396973,117,ZOANC201M2,CLIMB
782,37.3647994995117188,-122.281547546386719,17051.390625,43.3171844482421875,382.544403076171875,128.970718383789062,3.84683680534362793,117,ZOANC201M2,CLIMB
783,37.3636741638183594,-122.279800415039062,17094.62109375,43.2305526733398438,382.78265380859375,128.971664428710938,3.83673882484436035,117,ZOANC201M2,CLIMB
784,37.362548828125,-122.278053283691406,17137.765625,43.1440887451171875,383.020416259765625,128.973037719726562,3.82667326927185059,117,ZOANC201M2,CLIMB
785,37.3614234924316406,-122.27630615234375,17180.82421875,43.05780029296875,383.257720947265625,128.973556518554688,3.81664013862609863,117,ZOANC201M2,CLIMB
786,37.3602981567382812,-122.274551391601562,17223.796875,42.9716835021972656,383.494537353515625,128.9747314453125,3.8066399097442627,117,ZOANC201M2,CLIMB
787,37.3591728210449219,-122.272796630859375,17266.681640625,42.8857383728027344,383.73089599609375,128.975723266601562,3.79667210578918457,117,ZOANC201M2,CLIMB
788,37.3580436706542969,-122.271041870117188,17309.482421875,42.7999687194824219,383.96673583984375,128.976486206054688,3.78673720359802246,117,ZOANC201M2,CLIMB
789,37.3569145202636719,-122.269287109375,17352.197265625,42.7143669128417969,384.2021484375,128.978195190429688,3.77683329582214355,117,ZOANC201M2,CLIMB
790,37.3557853698730469,-122.267532348632812,17394.826171875,42.628936767578125,384.43707275390625,128.978515625,3.76696205139160156,117,ZOANC201M2,CLIMB
791,37.3546562194824219,-122.265777587890625,17437.369140625,42.5436782836914062,384.671539306640625,128.98046875,3.75712227821350098,117,ZOANC201M2,CLIMB
792,37.3535270690917969,-122.264022827148438,17479.828125,42.4585952758789062,384.905517578125,128.981048583984375,3.74731540679931641,117,ZOANC201M2,CLIMB
793,37.3523941040039062,-122.26226806640625,17522.201171875,42.3736763000488281,385.139068603515625,128.98236083984375,3.73753881454467773,117,ZOANC201M2,CLIMB
794,37.3512611389160156,-122.260505676269531,17564.490234375,42.2889289855957031,385.372100830078125,128.982025146484375,3.72779440879821777,117,ZOANC201M2,CLIMB
795,37.350128173828125,-122.258743286132812,17606.6953125,42.2043533325195312,385.604705810546875,128.983352661132812,3.71808099746704102,117,ZOANC201M2,CLIMB
796,37.3489952087402344,-122.256980895996094,17648.814453125,42.1199417114257812,385.836822509765625,128.984695434570312,3.70839881896972656,117,ZOANC201M2,CLIMB
797,37.3478622436523438,-122.255218505859375,17690.849609375,42.0357017517089844,386.0684814453125,128.985580444335938,3.69874763488769531,117,ZOANC201M2,CLIMB
798,37.3467292785644531,-122.253456115722656,17732.80078125,41.9516334533691406,386.2996826171875,128.987197875976562,3.68912816047668457,117,ZOANC201M2,CLIMB
799,37.3455924987792969,-122.251693725585938,17774.66796875,41.8677291870117188,386.5303955078125,128.98834228515625,3.67953896522521973,117,ZOANC201M2,CLIMB
800,37.3444557189941406,-122.249931335449219,17816.451171875,41.78399658203125,386.76068115234375,128.988784790039062,3.66998052597045898,117,ZOANC201M2,CLIMB
801,37.3433189392089844,-122.248161315917969,17858.15234375,41.7004280090332031,386.990478515625,128.989227294921875,3.66045236587524414,117,ZOANC201M2,CLIMB
802,37.3421821594238281,-122.246391296386719,17899.76953125,41.6170272827148438,387.2198486328125,128.991180419921875,3.6509547233581543,117,ZOANC201M2,CLIMB
803,37.3410453796386719,-122.244621276855469,17941.302734375,41.5337944030761719,387.44873046875,128.992141723632812,3.64148759841918945,117,ZOANC201M2,CLIMB
804,37.33990478515625,-122.242851257324219,17982.75390625,41.4507255554199219,387.677154541015625,128.993881225585938,3.63205075263977051,117,ZOANC201M2,CLIMB
805,37.3387641906738281,-122.241081237792969,18024.12109375,41.3678245544433594,387.9051513671875,128.995147705078125,3.62264347076416016,117,ZOANC201M2,CLIMB
806,37.3376235961914062,-122.239311218261719,18065.40625,41.2850875854492188,388.132659912109375,128.99615478515625,3.6132664680480957,117,ZOANC201M2,CLIMB
807,37.3364830017089844,-122.237541198730469,18106.609375,41.2025184631347656,388.3597412109375,128.9974365234375,3.60391950607299805,117,ZOANC201M2,CLIMB
808,37.3353424072265625,-122.235771179199219,18147.728515625,41.1201133728027344,388.58636474609375,128.997467041015625,3.59460139274597168,117,ZOANC201M2,CLIMB
809,37.3342018127441406,-122.233993530273438,18188.765625,41.0378761291503906,388.8125,128.999038696289062,3.58531403541564941,117,ZOANC201M2,CLIMB
810,37.3330574035644531,-122.232215881347656,18229.720703125,40.9557991027832031,389.0382080078125,129.000381469726562,3.57605528831481934,117,ZOANC201M2,CLIMB
811,37.3319129943847656,-122.230438232421875,18270.59375,40.8738899230957031,389.263458251953125,129.000701904296875,3.56682634353637695,117,ZOANC201M2,CLIMB
812,37.3307685852050781,-122.228660583496094,18311.38671875,40.792144775390625,389.48828125,129.0020751953125,3.55762624740600586,117,ZOANC201M2,CLIMB
813,37.3296241760253906,-122.226882934570312,18352.09765625,40.7105598449707031,389.712615966796875,129.002944946289062,3.54845523834228516,117,ZOANC201M2,CLIMB
814,37.3284797668457031,-122.225105285644531,18392.7265625,40.6291351318359375,389.9365234375,129.005416870117188,3.53931307792663574,117,ZOANC201M2,CLIMB
815,37.32733154296875,-122.22332763671875,18433.275390625,40.5478782653808594,390.160003662109375,129.0068359375,3.53019976615905762,117,ZOANC201M2,CLIMB
816,37.3261833190917969,-122.221549987792969,18473.7421875,40.4667816162109375,390.383026123046875,129.007217407226562,3.52111506462097168,117,ZOANC201M2,CLIMB
817,37.3250350952148438,-122.219764709472656,18514.12890625,40.3858489990234375,390.6055908203125,129.007339477539062,3.51205945014953613,117,ZOANC201M2,CLIMB
818,37.3238868713378906,-122.217979431152344,18554.43359375,40.3050727844238281,391.08477783203125,129.008590698242188,3.50072598457336426,117,ZOANC201M2,CLIMB
819,37.3227386474609375,-122.216194152832031,18594.658203125,40.2244644165039062,391.32659912109375,129.009262084960938,3.49155426025390625,117,ZOANC201M2,CLIMB
820,37.3215866088867188,-122.214408874511719,18634.802734375,40.1440162658691406,391.567962646484375,129.011337280273438,3.48241209983825684,117,ZOANC201M2,CLIMB
821,37.3204345703125,-122.212623596191406,18674.8671875,40.0637283325195312,391.808807373046875,129.01263427734375,3.47329974174499512,117,ZOANC201M2,CLIMB
822,37.3192825317382812,-122.210838317871094,18714.8515625,39.9835968017578125,392.0491943359375,129.011688232421875,3.46421647071838379,117,ZOANC201M2,CLIMB
823,37.3181304931640625,-122.20904541015625,18754.755859375,39.9036293029785156,392.28912353515625,129.013565063476562,3.45516228675842285,117,ZOANC201M2,CLIMB
824,37.3169784545898438,-122.207252502441406,18794.580078125,39.823822021484375,392.528533935546875,129.014877319335938,3.44613790512084961,117,ZOANC201M2,CLIMB
825,37.3158226013183594,-122.205459594726562,18834.32421875,39.744171142578125,392.767486572265625,129.017379760742188,3.43714213371276855,117,ZOANC201M2,CLIMB
826,37.314666748046875,-122.203666687011719,18873.98828125,39.6646842956542969,393.005950927734375,129.018203735351562,3.4281761646270752,117,ZOANC201M2,CLIMB
827,37.3135108947753906,-122.201873779296875,18913.57421875,39.5853538513183594,393.243927001953125,129.018463134765625,3.41923856735229492,117,ZOANC201M2,CLIMB
828,37.3123550415039062,-122.200080871582031,18953.080078125,39.5061836242675781,393.4814453125,129.019287109375,3.41032958030700684,117,ZOANC201M2,CLIMB
829,37.3111991882324219,-122.198287963867188,18992.5078125,39.4271736145019531,393.718475341796875,129.021621704101562,3.40144968032836914,117,ZOANC201M2,CLIMB
830,37.3100395202636719,-122.196487426757812,19031.85546875,39.3483161926269531,393.955047607421875,129.022476196289062,3.39259767532348633,2316,ZOAQK01M1,CLIMB
831,37.3088798522949219,-122.194686889648438,19071.125,39.269622802734375,394.191131591796875,129.023391723632812,3.38377475738525391,2316,ZOAQK01M1,CLIMB
832,37.3077201843261719,-122.192886352539062,19110.31640625,39.1910820007324219,394.4267578125,129.0242919921875,3.37497949600219727,2316,ZOAQK01M1,CLIMB
833,37.3065605163574219,-122.191085815429688,19149.4296875,39.1126976013183594,394.661895751953125,129.025238037109375,3.36621236801147461,2316,ZOAQK01M1,CLIMB
834,37.3054008483886719,-122.189285278320312,19188.46484375,39.0344734191894531,394.896575927734375,129.027389526367188,3.35747361183166504,2316,ZOAQK01M1,CLIMB
835,37.3042373657226562,-122.187484741210938,19227.421875,38.9564018249511719,395.13079833984375,129.02838134765625,3.34876227378845215,2316,ZOAQK01M1,CLIMB
836,37.3030738830566406,-122.185684204101562,19266.30078125,38.8784866333007812,395.364532470703125,129.029083251953125,3.34007883071899414,2316,ZOAQK01M1,CLIMB
837,37.301910400390625,-122.183883666992188,19305.1015625,38.8007316589355469,395.597808837890625,129.030380249023438,3.33142352104187012,2316,ZOAQK01M1,CLIMB
838,37.3007469177246094,-122.182075500488281,19343.82421875,38.7231292724609375,395.830596923828125,129.030136108398438,3.32279562950134277,2316,ZOAQK01M1,CLIMB
839,37.2995834350585938,-122.180267333984375,19382.470703125,38.6456832885742188,396.062957763671875,129.032470703125,3.31419491767883301,2316,ZOAQK01M1,CLIMB
840,37.2984199523925781,-122.178459167480469,19421.0390625,38.568389892578125,396.294830322265625,129.033843994140625,3.30562162399291992,2316,ZOAQK01M1,CLIMB
841,37.2972526550292969,-122.176651000976562,19459.53125,38.4912528991699219,396.5262451171875,129.033981323242188,3.29707551002502441,2316,ZOAQK01M1,CLIMB
842,37.2960853576660156,-122.174842834472656,19497.9453125,38.4142684936523438,396.7572021484375,129.036392211914062,3.28855633735656738,2316,ZOAQK01M1,CLIMB
843,37.2949180603027344,-122.17303466796875,19536.283203125,38.3374404907226562,396.9876708984375,129.03656005859375,3.28006482124328613,158,ZOA1101M2,CLIMB
844,37.2937507629394531,-122.171226501464844,19574.544921875,38.2607650756835938,397.21771240234375,129.039016723632812,3.27159953117370605,158,ZOA1101M2,CLIMB
845,37.2925834655761719,-122.169418334960938,19612.728515625,38.1842422485351562,397.447265625,129.039520263671875,3.26316118240356445,158,ZOA1101M2,CLIMB
846,37.291412353515625,-122.1676025390625,19650.8359375,38.1078758239746094,397.676361083984375,129.039718627929688,3.25475001335144043,158,ZOA1101M2,CLIMB
847,37.2902412414550781,-122.165786743164062,19688.8671875,38.0316619873046875,397.905029296875,129.040634155273438,3.24636507034301758,158,ZOA1101M2,CLIMB
848,37.2890701293945312,-122.163970947265625,19726.822265625,37.955596923828125,398.133209228515625,129.041885375976562,3.2380063533782959,158,ZOA1101M2,CLIMB
849,37.2878990173339844,-122.162155151367188,19764.701171875,37.8796882629394531,398.360931396484375,129.042495727539062,3.22967433929443359,158,ZOA1101M2,CLIMB
850,37.2867279052734375,-122.16033935546875,19802.505859375,37.8039283752441406,398.58819580078125,129.043777465820312,3.22136855125427246,158,ZOA1101M2,CLIMB
851,37.2855567932128906,-122.158523559570312,19840.234375,37.7283210754394531,398.815032958984375,129.0457763671875,3.2130885124206543,158,ZOA1101M2,CLIMB
852,37.2843818664550781,-122.156707763671875,19877.88671875,37.652862548828125,399.041412353515625,129.047103881835938,3.2048344612121582,158,ZOA1101M2,CLIMB
853,37.2832069396972656,-122.154884338378906,19915.46484375,37.5775604248046875,399.267333984375,129.047775268554688,3.19660663604736328,158,ZOA1101M2,CLIMB
854,37.2820320129394531,-122.153060913085938,19952.966796875,37.5024032592773438,399.4927978515625,129.0484619140625,3.18840456008911133,158,ZOA1101M2,CLIMB
855,37.2808570861816406,-122.151237487792969,19990.39453125,37.427398681640625,399.717803955078125,129.050613403320312,3.18022775650024414,158,ZOA1101M2,CLIMB
